"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","D","P","我看見一座巨大的吊橋","STI/024-tonneau_barrel.jpg","47.0588235294","47.0588235294","572","572","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","149","NA","149","NA","0","0","149","NA","149","NA","149","NA","149","NA","149","NA","1","NA","149","NA","149","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","678","NA","NA","763","NA","1617","NA","678","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","668598","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","669631","NA","669631","NA","670414","NA","58009","NA","670947","NA","670947","NA","671646","NA","616049","NA","663069","NA","381284","NA","668574","NA","672147","NA","28329","NA","Simulation2016_EXP01","64","77852","136","yes","1024"
"yes","no","no","no","D","P","我看見搬家工人一起扛著一台冷氣機","STI/forklift.jpg","47.1014492754","47.1014492754","573","573","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","150","NA","150","NA","0","0","150","NA","150","NA","150","NA","150","NA","150","NA","1","NA","150","NA","150","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","603","NA","NA","684","NA","1617","NA","603","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","673029","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","674061","NA","674062","NA","674778","NA","58009","NA","675311","NA","675311","NA","675944","NA","616049","NA","663069","NA","381284","NA","672996","NA","676444","NA","28329","NA","Simulation2016_EXP01","65","79139","138","yes","1024"
"yes","no","no","no","D","P","我看見一顆被切開的奇異果","STI/pill.jpg","47.1428571429","47.1428571429","574","574","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","151","NA","151","NA","0","0","151","NA","151","NA","151","NA","151","NA","151","NA","1","NA","151","NA","151","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","628","NA","NA","694","NA","1617","NA","628","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","677260","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","678292","NA","678292","NA","679008","NA","58009","NA","679541","NA","679541","NA","680191","NA","616049","NA","663069","NA","381284","NA","677235","NA","680691","NA","28329","NA","Simulation2016_EXP01","66","80461","140","yes","1024"
"yes","no","no","no","N","D","我看見插在筆筒裡的釘書機","STI/stapler03a.jpg","47.1830985915","47.1830985915","575","575","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152","NA","152","NA","152","NA","0","0","152","NA","152","NA","152","NA","152","NA","152","NA","1","NA","152","NA","152","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","444","NA","NA","768","NA","1617","NA","444","NA","1430","NA","10034","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","681473","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","682506","NA","682506","NA","683305","NA","58009","NA","683838","NA","683838","NA","684305","NA","616049","NA","663069","NA","381284","NA","681445","NA","684805","NA","28329","NA","Simulation2016_EXP01","67","81673","142","yes","1024"
"yes","no","no","no","Y","D","我看見在放在市場貨架上的大白菜","STI/brusselssprout.jpg","47.2222222222","47.2222222222","574","574","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153","NA","153","NA","153","NA","0","0","153","NA","153","NA","153","NA","153","NA","153","NA","1","NA","153","NA","153","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","494","NA","NA","604","NA","1617","NA","494","NA","1430","NA","10034","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","685637","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","686670","NA","686670","NA","687303","NA","58009","NA","687835","NA","687836","NA","688352","NA","616049","NA","663069","NA","381284","NA","685616","NA","688852","NA","28329","NA","Simulation2016_EXP01","68","82771","144","yes","1024"
"yes","no","no","no","D","P","我看見大型煉油廠","STI/093-chapiteau_big-top.jpg","47.2602739726","47.2602739726","576","576","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154","NA","154","NA","154","NA","0","0","154","NA","154","NA","154","NA","154","NA","154","NA","1","NA","154","NA","154","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","919","NA","NA","463","NA","1617","NA","919","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","689618","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","690651","NA","690651","NA","691133","NA","58009","NA","691666","NA","691666","NA","692616","NA","616049","NA","663069","NA","381284","NA","689598","NA","693117","NA","28329","NA","Simulation2016_EXP01","69","84153","146","yes","1024"
"yes","no","no","no","D","P","我看見放在地上的彩帶","STI/rubikcube.jpg","47.2972972973","47.2972972973","575","575","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","NA","155","NA","155","NA","0","0","155","NA","155","NA","155","NA","155","NA","155","NA","1","NA","155","NA","155","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","511","NA","NA","439","NA","1617","NA","511","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","693882","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","694915","NA","694915","NA","695381","NA","58009","NA","695914","NA","695915","NA","696447","NA","616049","NA","663069","NA","381284","NA","693855","NA","696947","NA","28329","NA","Simulation2016_EXP01","70","85103","148","yes","1024"
"yes","no","no","no","D","P","我看見正要被客人吃掉的蘋果派","STI/094-classeur_box-file.jpg","47.3333333333","47.3333333333","573","573","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","NA","156","NA","156","NA","0","0","156","NA","156","NA","156","NA","156","NA","156","NA","1","NA","156","NA","156","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","454","NA","NA","462","NA","1617","NA","454","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","697763","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","698795","NA","698795","NA","699279","NA","58009","NA","699811","NA","699812","NA","700294","NA","616049","NA","663069","NA","381284","NA","697732","NA","700794","NA","28329","NA","Simulation2016_EXP01","71","86019","150","yes","1024"
"yes","no","no","no","Y","D","我看見一支剛被摘起的雛菊","STI/daisy.jpg","47.3684210526","47.3684210526","570","570","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","NA","157","NA","157","NA","0","0","157","NA","157","NA","157","NA","157","NA","157","NA","1","NA","157","NA","157","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","421","NA","NA","345","NA","1617","NA","421","NA","1430","NA","10034","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","701560","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","702593","NA","702593","NA","702959","NA","58009","NA","703493","NA","703493","NA","703942","NA","616049","NA","663069","NA","381284","NA","701536","NA","704442","NA","28329","NA","Simulation2016_EXP01","72","86785","152","yes","1024"
"yes","no","no","no","Y","D","我看見放在冰箱中的空啤酒瓶","STI/beerbottle.jpg","47.4025974026","47.4025974026","570","570","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158","NA","158","NA","158","NA","0","0","158","NA","158","NA","158","NA","158","NA","158","NA","1","NA","158","NA","158","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","441","NA","NA","614","NA","1617","NA","441","NA","1430","NA","10034","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","705275","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","706307","NA","706307","NA","706940","NA","58009","NA","707473","NA","707473","NA","707940","NA","616049","NA","663069","NA","381284","NA","705256","NA","708440","NA","28329","NA","Simulation2016_EXP01","73","87840","154","yes","1024"
"yes","no","no","no","Y","D","我看見掛在展示牆上的牛仔褲","STI/jeans01.jpg","47.4358974359","47.4358974359","569","569","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","159","NA","159","NA","159","NA","0","0","159","NA","159","NA","159","NA","159","NA","159","NA","1","NA","159","NA","159","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","415","NA","NA","571","NA","1617","NA","415","NA","1430","NA","10034","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","709222","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","710254","NA","710255","NA","710854","NA","58009","NA","711387","NA","711387","NA","711837","NA","616049","NA","663069","NA","381284","NA","709197","NA","712337","NA","28329","NA","Simulation2016_EXP01","74","88826","156","yes","1024"
"yes","no","no","no","N","D","我看見一架正在起飛的老戰鬥機","STI/fighterjet.jpg","47.4683544304","47.4683544304","567","567","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","NA","160","NA","160","NA","0","0","160","NA","160","NA","160","NA","160","NA","160","NA","1","NA","160","NA","160","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","374","NA","NA","495","NA","1617","NA","374","NA","1430","NA","10034","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","713169","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","714203","NA","714203","NA","714718","NA","58009","NA","715251","NA","715251","NA","715651","NA","616049","NA","663069","NA","381284","NA","713139","NA","716152","NA","28329","NA","Simulation2016_EXP01","75","89695","158","yes","1024"
"yes","no","no","no","D","P","我看見停在碼頭的獨木舟","STI/fridge.jpg","47.5","47.5","568","568","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","161","NA","161","NA","161","NA","0","0","161","NA","161","NA","161","NA","161","NA","161","NA","1","NA","161","NA","161","NA","0","0","04/22/16 15:54:13","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-019","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","473","NA","NA","732","NA","1617","NA","473","NA","1430","NA","10034","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","38363","NA","59627","NA","NA","NA","NA","NA","NA","NA","NA","NA","27414","27414","NA","2378","NA","NA","NA","716917","NA","2378","60576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59627","NA","NA","NA","NA","NA","NA","NA","38363","NA","717950","NA","717950","NA","718716","NA","58009","NA","719249","NA","719249","NA","719749","NA","616049","NA","663069","NA","381284","NA","716890","NA","720249","NA","28329","NA","Simulation2016_EXP01","76","90900","160","yes","1024"
