"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","D","P","我看見掛在牆上的飛鏢盤","STI/047-bouee_lifebuoy.jpg","49.2063492063","49.2063492063","503","503","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144","NA","144","NA","144","NA","0","0","144","NA","144","NA","144","NA","144","NA","144","NA","1","NA","144","NA","144","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","863","NA","NA","522","NA","1316","NA","863","NA","871","NA","6462","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","633389","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","634421","NA","634421","NA","634971","NA","54795","NA","635504","NA","635504","NA","636387","NA","112940","NA","595612","NA","389112","NA","633354","NA","636887","NA","26529","NA","Simulation2016_EXP01","62","63475","126","yes","1024"
"no","no","yes","no","D","P","我看見一對卡在水溝蓋上的耳環","STI/041-bonbon_candy.jpg","49.21875","49.21875","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","NA","145","NA","145","NA","0","0","145","NA","145","NA","145","NA","145","NA","145","NA","1","NA","145","NA","145","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","561","NA","NA","640","NA","1316","NA","561","NA","871","NA","6462","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","637686","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","638718","NA","638719","NA","639385","NA","54795","NA","639917","NA","639918","NA","640500","NA","112940","NA","595612","NA","389112","NA","637654","NA","641000","NA","26529","NA","Simulation2016_EXP01","63","64676","128","yes","1024"
"no","no","yes","no","N","D","我看見掉在地上的空啤酒瓶","STI/beerbottle.jpg","49.2307692308","49.2307692308","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","NA","146","NA","146","NA","0","0","146","NA","146","NA","146","NA","146","NA","146","NA","1","NA","146","NA","146","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","663","NA","NA","415","NA","1316","NA","663","NA","871","NA","6462","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","641816","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","642849","NA","642849","NA","643299","NA","54795","NA","643831","NA","643832","NA","644515","NA","112940","NA","595612","NA","389112","NA","641787","NA","645015","NA","26529","NA","Simulation2016_EXP01","64","65754","130","yes","1024"
"no","no","yes","no","N","D","我看見一輛爬上高山的蒸氣火車頭","STI/178-locomotive_locomotive.jpg","49.2424242424","49.2424242424","506","506","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147","NA","147","NA","147","NA","0","0","147","NA","147","NA","147","NA","147","NA","147","NA","1","NA","147","NA","147","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","831","NA","NA","306","NA","1316","NA","831","NA","871","NA","6462","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","645797","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","646829","NA","646830","NA","647163","NA","54795","NA","647695","NA","647696","NA","648562","NA","112940","NA","595612","NA","389112","NA","645777","NA","649062","NA","26529","NA","Simulation2016_EXP01","65","66891","132","yes","1024"
"no","no","yes","no","D","P","我看見高聳的城牆塔","STI/umbrellaopen.jpg","49.2537313433","49.2537313433","506","506","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","NA","148","NA","148","NA","0","0","148","NA","148","NA","148","NA","148","NA","148","NA","1","NA","148","NA","148","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","505","NA","NA","417","NA","1316","NA","505","NA","871","NA","6462","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","649878","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","650910","NA","650910","NA","651360","NA","54795","NA","651893","NA","651894","NA","652426","NA","112940","NA","595612","NA","389112","NA","649846","NA","652926","NA","26529","NA","Simulation2016_EXP01","66","67813","134","yes","1024"
"no","no","yes","no","D","P","我看見擺在床頭旁的鬧鐘","STI/039-ble_wheat.jpg","49.2647058824","49.2647058824","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","149","NA","149","NA","0","0","149","NA","149","NA","149","NA","149","NA","149","NA","1","NA","149","NA","149","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","478","NA","NA","505","NA","1316","NA","478","NA","871","NA","6462","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","653742","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","654774","NA","654774","NA","655308","NA","54795","NA","655841","NA","655841","NA","656340","NA","112940","NA","595612","NA","389112","NA","653722","NA","656840","NA","26529","NA","Simulation2016_EXP01","67","68796","136","yes","1024"
"no","no","yes","no","D","P","我看見地上掉了一條圍巾","STI/105-crevette_shrimp.jpg","49.2753623188","49.2753623188","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","150","NA","150","NA","0","0","150","NA","150","NA","150","NA","150","NA","150","NA","1","NA","150","NA","150","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","633","NA","NA","383","NA","1316","NA","633","NA","871","NA","6462","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","657656","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","658688","NA","658688","NA","659104","NA","54795","NA","659638","NA","659638","NA","660304","NA","112940","NA","595612","NA","389112","NA","657626","NA","660805","NA","26529","NA","Simulation2016_EXP01","68","69812","138","yes","1024"
"no","no","yes","no","N","D","我看見被插在泥土上的樹枝","STI/branch02.jpg","49.2857142857","49.2857142857","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","151","NA","151","NA","0","0","151","NA","151","NA","151","NA","151","NA","151","NA","1","NA","151","NA","151","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","490","NA","NA","501","NA","1316","NA","490","NA","871","NA","6462","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","661570","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","662603","NA","662603","NA","663136","NA","54795","NA","663669","NA","663669","NA","664185","NA","112940","NA","595612","NA","389112","NA","661537","NA","664686","NA","26529","NA","Simulation2016_EXP01","69","70803","140","yes","1024"
"no","no","yes","no","N","D","我看見掛在牆上的網球拍","STI/badmintonracket.jpg","49.2957746479","49.2957746479","504","504","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152","NA","152","NA","152","NA","0","0","152","NA","152","NA","152","NA","152","NA","152","NA","1","NA","152","NA","152","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","454","NA","NA","363","NA","1316","NA","454","NA","871","NA","6462","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","665484","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","666517","NA","666517","NA","666900","NA","54795","NA","667433","NA","667434","NA","667916","NA","112940","NA","595612","NA","389112","NA","665460","NA","668416","NA","26529","NA","Simulation2016_EXP01","70","71620","142","yes","1024"
"no","no","yes","no","Y","R","我看見在球道盡頭被擊倒的保齡球瓶","STI/248-quille_skittle_r.jpg","49.3055555556","49.3055555556","504","504","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153","NA","153","NA","153","NA","0","0","153","NA","153","NA","153","NA","153","NA","153","NA","1","NA","153","NA","153","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","478","NA","NA","521","NA","1316","NA","478","NA","871","NA","6462","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","669198","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","670231","NA","670231","NA","670781","NA","54795","NA","671313","NA","671314","NA","671813","NA","112940","NA","595612","NA","389112","NA","669173","NA","672313","NA","26529","NA","Simulation2016_EXP01","71","72619","144","yes","1024"
"no","no","yes","no","N","R","我看見一台停在馬路邊的重型機車","STI/motorcycle_r.jpg","49.3150684932","49.3150684932","504","504","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154","NA","154","NA","154","NA","0","0","154","NA","154","NA","154","NA","154","NA","154","NA","1","NA","154","NA","154","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","632","NA","NA","415","NA","1316","NA","632","NA","871","NA","6462","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","673096","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","674129","NA","674129","NA","674578","NA","54795","NA","675111","NA","675111","NA","675777","NA","112940","NA","595612","NA","389112","NA","673076","NA","676277","NA","26529","NA","Simulation2016_EXP01","72","73666","146","yes","1024"
"no","no","yes","no","Y","D","我看見一隻放在地上的皮鞋","STI/shoe.jpg","49.3243243243","49.3243243243","503","503","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","NA","155","NA","155","NA","0","0","155","NA","155","NA","155","NA","155","NA","155","NA","1","NA","155","NA","155","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","560","NA","NA","339","NA","1316","NA","560","NA","871","NA","6462","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","677061","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","678093","NA","678093","NA","678459","NA","54795","NA","678992","NA","678992","NA","679575","NA","112940","NA","595612","NA","389112","NA","677036","NA","680075","NA","26529","NA","Simulation2016_EXP01","73","74565","148","yes","1024"
"no","no","yes","no","Y","R","我看見豎立起來的桌球桌","STI/pingpongtable_r.jpg","49.3333333333","49.3333333333","502","502","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","NA","156","NA","156","NA","0","0","156","NA","156","NA","156","NA","156","NA","156","NA","1","NA","156","NA","156","NA","0","0","04/20/16 12:42:58","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表3","768","legacy","yes","no","C-C1-L3-009","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","539","NA","NA","317","NA","1316","NA","539","NA","871","NA","6462","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","32992","NA","56112","NA","NA","NA","NA","NA","NA","NA","NA","NA","25531","25531","NA","2418","NA","NA","NA","680841","NA","2418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56112","NA","NA","NA","NA","NA","NA","NA","32992","NA","681874","NA","681874","NA","682224","NA","54795","NA","682757","NA","682757","NA","683322","NA","112940","NA","595612","NA","389112","NA","680818","NA","683823","NA","26529","NA","Simulation2016_EXP01","74","75421","150","yes","1024"
