"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","47.2222222222","47.2222222222","1552.25","1552.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","10","6","6","10","10","6","0","0","0","0","10","6","10","6","10","6","10","6","10","6","10","NA","10","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","513","NA","NA","NA","1015","1114","3970","NA","NA","513","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","163143","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","164161","107196","107196","164161","165295","108230","NA","110132","NA","NA","165812","108748","165812","108748","166346","109548","157506","73851","NA","73334","163132","NA","166846","NA","25210","NA","NA","114103","Simulation2016_EXP02","17","55881","36","yes","1024"
"D_List04.csv","Y","V","Het varkenskarkas hing in de vrieshal.","L","STI_EXP02/LARGE/pig_V.jpg","47.3684210526","47.3684210526","1532.34210526","1532.34210526","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","11","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","11","6","6","11","11","6","0","0","0","0","11","6","11","6","11","6","11","6","11","6","11","NA","11","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","837","NA","NA","NA","1015","1511","3970","NA","NA","837","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","167413","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","168431","107196","107196","168431","169949","108230","NA","110132","NA","NA","170466","108748","170466","108748","171317","109548","157506","73851","NA","73334","167394","NA","171817","NA","25210","NA","NA","114103","Simulation2016_EXP02","18","58229","38","yes","1024"
"D_List04.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","47.5","47.5","1489.675","1489.675","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","12","6","6","12","12","6","0","0","0","0","12","6","12","6","12","6","12","6","12","6","12","NA","12","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","484","NA","NA","NA","1015","874","3970","NA","NA","484","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","172367","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","173385","107196","107196","173385","174269","108230","NA","110132","NA","NA","174787","108748","174787","108748","175287","109548","157506","73851","NA","73334","172362","NA","175787","NA","25210","NA","NA","114103","Simulation2016_EXP02","19","59587","40","yes","1024"
"D_List04.csv","Y","V","De buffet tangen stonden in de pot.","S","STI_EXP02/SMALL/tongs01b_r.jpg","47.619047619","47.619047619","1472.19047619","1472.19047619","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","13","6","6","13","13","6","0","0","0","0","13","6","13","6","13","6","13","6","13","6","13","NA","13","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","571","NA","NA","NA","1015","1674","3970","NA","NA","571","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","176372","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","177389","107196","107196","177389","179074","108230","NA","110132","NA","NA","179591","108748","179591","108748","180175","109548","157506","73851","NA","73334","176357","NA","180675","NA","25210","NA","NA","114103","Simulation2016_EXP02","20","61832","42","yes","1024"
"D_List04.csv","Y","H","De kraanarm was omlaag toen de kraanwagen stopte.","L","STI_EXP02/LARGE/crane_H.jpg","47.7272727273","47.7272727273","1473.18181818","1473.18181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","14","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","14","6","6","14","14","6","0","0","0","0","14","6","14","6","14","6","14","6","14","6","14","NA","14","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","824","NA","NA","NA","1015","2164","3970","NA","NA","824","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","181259","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","182276","107196","107196","182276","184461","108230","NA","110132","NA","NA","184978","108748","184978","108748","185812","109548","157506","73851","NA","73334","181253","NA","186312","NA","25210","NA","NA","114103","Simulation2016_EXP02","21","64820","44","yes","1024"
"D_List04.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","47.8260869565","47.8260869565","1442.97826087","1442.97826087","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","15","6","6","15","15","6","0","0","0","0","15","6","15","6","15","6","15","6","15","6","15","NA","15","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","681","NA","NA","NA","1015","876","3970","NA","NA","681","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","186863","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","187881","107196","107196","187881","188765","108230","NA","110132","NA","NA","189282","108748","189282","108748","189982","109548","157506","73851","NA","73334","186848","NA","190482","NA","25210","NA","NA","114103","Simulation2016_EXP02","22","66377","46","yes","1024"
"D_List04.csv","F","F","Het kasteel stond op de heuvel.","F","STI_EXP02/Filler/desk02.jpg","47.9166666667","47.9166666667","1416.79166667","1416.79166667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","16","6","6","16","16","6","0","0","0","0","16","6","16","6","16","6","16","6","16","6","16","NA","16","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","639","NA","NA","NA","1015","990","3970","NA","NA","639","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","191066","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","192085","107196","107196","192085","193086","108230","NA","110132","NA","NA","193603","108748","193603","108748","194253","109548","157506","73851","NA","73334","191046","NA","194753","NA","25210","NA","NA","114103","Simulation2016_EXP02","23","68006","48","yes","1024"
"D_List04.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","48","48","1388.04","1388.04","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","17","6","6","17","17","6","0","0","0","0","17","6","17","6","17","6","17","6","17","6","17","NA","17","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","631","NA","NA","NA","1015","765","3970","NA","NA","631","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","195338","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","196355","107196","107196","196355","197139","108230","NA","110132","NA","NA","197656","108748","197656","108748","198307","109548","157506","73851","NA","73334","195324","NA","198807","NA","25210","NA","NA","114103","Simulation2016_EXP02","24","69402","50","yes","1024"
"D_List04.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","48.0769230769","48.0769230769","1367.46153846","1367.46153846","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","18","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","18","6","6","18","18","6","0","0","0","0","18","6","18","6","18","6","18","6","18","6","18","NA","18","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","716","NA","NA","NA","1015","990","3970","NA","NA","716","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","199391","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","200408","107196","107196","200408","201409","108230","NA","110132","NA","NA","201926","108748","201926","108748","202660","109548","157506","73851","NA","73334","199380","NA","203160","NA","25210","NA","NA","114103","Simulation2016_EXP02","25","71108","52","yes","1024"
"D_List04.csv","N","H","Het wijnvat stond in de wijnbar.","L","STI_EXP02/LARGE/barrel_H.JPG","48.1481481481","48.1481481481","1354.53703704","1354.53703704","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","19","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","19","6","6","19","19","6","0","0","0","0","19","6","19","6","19","6","19","6","19","6","19","NA","19","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","562","NA","NA","NA","1015","1475","3970","NA","NA","562","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","203727","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","204745","107196","107196","204745","206229","108230","NA","110132","NA","NA","206747","108748","206747","108748","207330","109548","157506","73851","NA","73334","203711","NA","207830","NA","25210","NA","NA","114103","Simulation2016_EXP02","26","73145","54","yes","1024"
"D_List04.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","48.2142857143","48.2142857143","1331.42857143","1331.42857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","20","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","20","6","6","20","20","6","0","0","0","0","20","6","20","6","20","6","20","6","20","6","20","NA","20","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","515","NA","NA","NA","1015","900","3970","NA","NA","515","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","208348","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","209366","107196","107196","209366","210284","108230","NA","110132","NA","NA","210801","108748","210801","108748","211334","109548","157506","73851","NA","73334","208343","NA","211835","NA","25210","NA","NA","114103","Simulation2016_EXP02","27","74560","56","yes","1024"
"D_List04.csv","N","H","Het ijslepel stond in de waterbak.","S","STI_EXP02/SMALL/measuringspoon.jpg","48.275862069","48.275862069","1328.75862069","1328.75862069","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","21","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","21","6","6","21","21","6","0","0","0","0","21","6","21","6","21","6","21","6","21","6","21","NA","21","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","753","NA","NA","NA","1015","1755","3970","NA","NA","753","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","212402","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","213419","107196","107196","213420","215188","108230","NA","110132","NA","NA","215705","108748","215705","108748","216472","109548","157506","73851","NA","73334","212396","NA","216972","NA","25210","NA","NA","114103","Simulation2016_EXP02","28","77068","58","yes","1024"
"D_List04.csv","Y","H","De hengel werd vastgehouden door de visser","S","STI_EXP02/SMALL/fishingrod.jpg","48.3333333333","48.3333333333","1326.9","1326.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","22","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","22","6","6","22","22","6","0","0","0","0","22","6","22","6","22","6","22","6","22","6","22","NA","22","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","567","NA","NA","NA","1015","1979","3970","NA","NA","567","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","217506","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","218523","107196","107196","218524","220508","108230","NA","110132","NA","NA","221025","108748","221025","108748","221609","109548","157506","73851","NA","73334","217500","NA","222109","NA","25210","NA","NA","114103","Simulation2016_EXP02","29","79614","60","yes","1024"
"D_List04.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","48.3870967742","48.3870967742","1306.43548387","1306.43548387","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","23","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","23","6","6","23","23","6","0","0","0","0","23","6","23","6","23","6","23","6","23","6","23","NA","23","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","530","NA","NA","NA","1015","855","3970","NA","NA","530","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","222693","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","223711","107196","107196","223711","224578","108230","NA","110132","NA","NA","225095","108748","225095","108748","225646","109548","157506","73851","NA","73334","222675","NA","226146","NA","25210","NA","NA","114103","Simulation2016_EXP02","30","80999","62","yes","1024"
"D_List04.csv","N","H","De spijker werd op het hout genageld","S","STI_EXP02/SMALL/nail.jpg","48.4375","48.4375","1290.0625","1290.0625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","24","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","24","6","6","24","24","6","0","0","0","0","24","6","24","6","24","6","24","6","24","6","24","NA","24","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","676","NA","NA","NA","1015","889","3970","NA","NA","676","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","226713","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","227732","107196","107196","227732","228632","108230","NA","110132","NA","NA","229150","108748","229150","108748","229833","109548","157506","73851","NA","73334","226693","NA","230333","NA","25210","NA","NA","114103","Simulation2016_EXP02","31","82564","64","yes","1024"
"D_List04.csv","N","H","De slagbomen werden opgeheven nadat de auto onderzocht was.","L","STI_EXP02/LARGE/gate_arms_H.jpg","48.4848484848","48.4848484848","1283.27272727","1283.27272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","25","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","25","6","6","25","25","6","0","0","0","0","25","6","25","6","25","6","25","6","25","6","25","NA","25","0","0","0","0","2","11/07/16 12:01:52","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","2","5","NL-f-18-15.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","757","NA","NA","NA","1015","1375","3970","NA","NA","757","785","NA","32315","NA","NA","2","legacy","1024","2","48000","-16","EXP02","15","odd","NA","25194","23549","NA","NA","NA","NA","NA","114103","NA","NA","114103","NA","230934","106179","23552","NA","114103","NA","NA","110048","57526","NA","NA","74412","NA","106161","NA","74412","NA","NA","74412","NA","NA","57526","NA","231952","107196","107196","231952","233336","108230","NA","110132","NA","NA","233853","108748","233853","108748","234620","109548","157506","73851","NA","73334","230919","NA","235121","NA","25210","NA","NA","114103","Simulation2016_EXP02","32","84696","66","yes","1024"
