"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","N","H","De bus viel in het ravijn.","L","STI_EXP02/LARGE/bus_H.jpg","46.6666666667","46.6666666667","886.933333333","886.933333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","47","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","47","9","9","47","47","9","0","0","0","0","47","9","47","9","47","9","47","9","47","9","47","0","47","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","47","47","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","555","NA","NA","NA","948","832","2141","NA","NA","555","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","330709","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","331727","106106","106107","331727","332578","107074","NA","108625","NA","NA","333095","107591","333095","107591","333662","108041","NA","61102","329692","80868","330696","261485","334162","NA","5473","NA","NA","110767","Simulation2016_EXP02","14","26608","30","yes","1024"
"D_List01.csv","Y","H","De matras werd op het bed gelegd.","L","STI_EXP02/LARGE/mattress_H.jpg","46.875","46.875","879.375","879.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","48","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","48","9","9","48","48","9","0","0","0","0","48","9","48","9","48","9","48","9","48","9","48","0","48","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","48","48","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","480","NA","NA","NA","948","1052","2141","NA","NA","480","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","334697","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","335714","106106","106107","335714","336781","107074","NA","108625","NA","NA","337298","107591","337299","107591","337799","108041","NA","61102","329692","80868","334678","261485","338299","NA","5473","NA","NA","110767","Simulation2016_EXP02","15","28140","32","yes","1024"
"D_List01.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","47.0588235294","47.0588235294","888.558823529","888.558823529","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","49","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","49","9","9","49","49","9","0","0","0","0","49","9","49","9","49","9","49","9","49","9","49","0","49","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","49","49","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","604","NA","NA","NA","948","1467","2141","NA","NA","604","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","338800","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","339817","106106","106107","339817","341302","107074","NA","108625","NA","NA","341819","107591","341819","107591","342436","108041","NA","61102","329692","80868","338780","261485","342936","NA","5473","NA","NA","110767","Simulation2016_EXP02","16","30211","34","yes","1024"
"D_List01.csv","Y","H","De zuurstok lag in de snoepdoos.","S","STI_EXP02/SMALL/candycane01a.jpg","47.2222222222","47.2222222222","878.027777778","878.027777778","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","50","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","50","9","9","50","50","9","0","0","0","0","50","9","50","9","50","9","50","9","50","9","50","0","50","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","50","50","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","480","NA","NA","NA","948","918","2141","NA","NA","480","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","343487","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","344504","106106","106107","344504","345438","107074","NA","108625","NA","NA","345955","107591","345955","107591","346456","108041","NA","61102","329692","80868","343481","261485","346956","NA","5473","NA","NA","110767","Simulation2016_EXP02","17","31609","36","yes","1024"
"D_List01.csv","F","F","De politieauto reed over de weg.","F","STI_EXP02/Filler/282-tractopelle_digger.jpg","47.3684210526","47.3684210526","870.894736842","870.894736842","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","51","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","51","9","9","51","51","9","0","0","0","0","51","9","51","9","51","9","51","9","51","9","51","0","51","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","51","51","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","572","NA","NA","NA","948","913","2141","NA","NA","572","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","347523","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","348541","106106","106107","348541","349476","107074","NA","108625","NA","NA","349993","107591","349993","107591","350577","108041","NA","61102","329692","80868","347510","261485","351077","NA","5473","NA","NA","110767","Simulation2016_EXP02","18","33094","38","yes","1024"
"D_List01.csv","F","F","De map stond op de plank","F","STI_EXP02/Filler/pillow.jpg","47.5","47.5","865.8","865.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","52","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","52","9","9","52","52","9","0","0","0","0","52","9","52","9","52","9","52","9","52","9","52","0","52","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","52","52","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","636","NA","NA","NA","948","902","2141","NA","NA","636","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","351644","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","352661","106106","106107","352662","353579","107074","NA","108625","NA","NA","354096","107591","354096","107591","354746","108041","NA","61102","329692","80868","351625","261485","355246","NA","5473","NA","NA","110767","Simulation2016_EXP02","19","34632","40","yes","1024"
"D_List01.csv","N","H","De lepel was rechts van het bord geplaatst.","S","STI_EXP02/SMALL/spoon_H.jpg","47.619047619","47.619047619","865.357142857","865.357142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","53","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","53","9","9","53","53","9","0","0","0","0","53","9","53","9","53","9","53","9","53","9","53","0","53","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","53","53","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","451","NA","NA","NA","948","1262","2141","NA","NA","451","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","355764","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","356781","106106","106107","356781","358049","107074","NA","108625","NA","NA","358566","107591","358566","107591","359033","108041","NA","61102","329692","80868","355754","261485","359533","NA","5473","NA","NA","110767","Simulation2016_EXP02","20","36345","42","yes","1024"
"D_List01.csv","Y","V","De graanschil was net geplukt door de boer.","S","STI_EXP02/SMALL/cornhusk_r.jpg","47.7272727273","47.7272727273","895.477272727","895.477272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","54","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","54","9","9","54","54","9","0","0","0","0","54","9","54","9","54","9","54","9","54","9","54","0","54","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","54","54","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","995","NA","NA","NA","948","2061","2141","NA","NA","995","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","360067","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","361085","106106","106107","361085","363153","107074","NA","108625","NA","NA","363670","107591","363670","107591","364687","108041","NA","61102","329692","80868","360058","261485","365187","NA","5473","NA","NA","110767","Simulation2016_EXP02","21","39401","44","yes","1024"
"D_List01.csv","N","V","De schroevendraaier lag op de werkbank","S","STI_EXP02/SMALL/screwdriver04b_r.jpg","47.8260869565","47.8260869565","893.456521739","893.456521739","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","55","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","55","9","9","55","55","9","0","0","0","0","55","9","55","9","55","9","55","9","55","9","55","0","55","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","55","55","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","443","NA","NA","NA","948","1255","2141","NA","NA","443","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","365705","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","366722","106106","106107","366722","367991","107074","NA","108625","NA","NA","368508","107591","368508","107591","368958","108041","NA","61102","329692","80868","365694","261485","369458","NA","5473","NA","NA","110767","Simulation2016_EXP02","22","41099","46","yes","1024"
"D_List01.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","47.9166666667","47.9166666667","887.083333333","887.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","56","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","56","9","9","56","56","9","0","0","0","0","56","9","56","9","56","9","56","9","56","9","56","0","56","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","56","56","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","480","NA","NA","NA","948","1001","2141","NA","NA","480","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","370009","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","371027","106106","106107","371027","372044","107074","NA","108625","NA","NA","372561","107591","372561","107591","373062","108041","NA","61102","329692","80868","369992","261485","373562","NA","5473","NA","NA","110767","Simulation2016_EXP02","23","42580","48","yes","1024"
"D_List01.csv","F","F","Het kasteel stond op de heuvel.","F","STI_EXP02/Filler/desk02.jpg","48","48","885.26","885.26","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","57","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","57","9","9","57","57","9","0","0","0","0","57","9","57","9","57","9","57","9","57","9","57","0","57","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","57","57","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","517","NA","NA","NA","948","1166","2141","NA","NA","517","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","374129","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","375146","106106","106107","375147","376331","107074","NA","108625","NA","NA","376848","107591","376848","107591","377382","108041","NA","61102","329692","80868","374120","261485","377882","NA","5473","NA","NA","110767","Simulation2016_EXP02","24","44263","50","yes","1024"
"D_List01.csv","F","F","De wekker lag op het bed","F","STI_EXP02/Filler/flower.jpg","48.0769230769","48.0769230769","883.423076923","883.423076923","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","58","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","58","9","9","58","58","9","0","0","0","0","58","9","58","9","58","9","58","9","58","9","58","0","58","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","58","58","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","521","NA","NA","NA","948","1154","2141","NA","NA","521","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","378466","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","379483","106106","106107","379483","380651","107074","NA","108625","NA","NA","381168","107591","381168","107591","381702","108041","NA","61102","329692","80868","378445","261485","382202","NA","5473","NA","NA","110767","Simulation2016_EXP02","25","45938","52","yes","1024"
"D_List01.csv","F","F","Het oorlogsschip voer naar de haven","F","STI_EXP02/Filler/boxtrailer.jpg","48.1481481481","48.1481481481","886.388888889","886.388888889","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","59","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","59","9","9","59","59","9","0","0","0","0","59","9","59","9","59","9","59","9","59","9","59","0","59","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","59","59","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","791","NA","NA","NA","948","1136","2141","NA","NA","791","438","7196","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","382769","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","383786","106106","106107","383787","384938","107074","NA","108625","NA","NA","385455","107591","385456","107591","386256","108041","NA","61102","329692","80868","382753","261485","386756","NA","5473","NA","NA","110767","Simulation2016_EXP02","26","47865","54","yes","1024"
