"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","D","P","I see the tent destroyed by the wild wing.","STI/laptopopen.jpg","50","50","1038","1038","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","42","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","596","NA","NA","NA","1600","NA","39081","NA","10831","NA","596","NA","1333","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","801475","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","802492","NA","802492","NA","525643","NA","804111","NA","512098","NA","804628","NA","804628","NA","805245","NA","616536","NA","776137","NA","793769","NA","801467","NA","805745","NA","11643","Simulation2016_EXP01","2","4153","4","yes","1024"
"no","yes","no","no","D","P","I see the candy that is taken from my brother's pocket.","STI/solderingiron.jpg","50","50","981","981","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","43","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","599","NA","NA","NA","1136","NA","39081","NA","10831","NA","599","NA","1333","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","807147","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","808164","NA","808164","NA","525643","NA","809315","NA","512098","NA","809832","NA","809832","NA","810449","NA","616536","NA","776137","NA","793769","NA","807135","NA","810949","NA","11643","Simulation2016_EXP01","3","5888","6","yes","1024"
"no","yes","no","no","N","D","I see the bulldozer that is stopped on the roadside. ","STI/tractor.jpg","50","50","965","965","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","44","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","591","NA","NA","NA","1244","NA","39081","NA","10831","NA","591","NA","1333","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","812384","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","813402","NA","813402","NA","525643","NA","814669","NA","512098","NA","815186","NA","815187","NA","815787","NA","616536","NA","776137","NA","793769","NA","812376","NA","816287","NA","11643","Simulation2016_EXP01","4","7723","8","yes","1024"
"no","yes","no","no","D","P","I see the gravel truck that crashed in the accident happened besid the cliff.","STI/hangar.jpg","50","50","1000","1000","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","45","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","633","NA","NA","NA","1647","NA","39081","NA","10831","NA","633","NA","1333","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","817755","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","818773","NA","818773","NA","525643","NA","820441","NA","512098","NA","820958","NA","820958","NA","821609","NA","616536","NA","776137","NA","793769","NA","817737","NA","822109","NA","11643","Simulation2016_EXP01","5","10003","10","yes","1024"
"no","yes","no","no","N","D","I see the bowling bottle put at the end of the fairway.","STI/248-quille_skittle.jpg","41.6666666667","41.6666666667","1131","1131","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","46","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","911","NA","NA","NA","2669","NA","39081","NA","10831","NA","911","NA","1333","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","823794","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","824812","NA","824812","NA","525643","NA","827497","NA","512098","NA","828014","NA","828014","NA","821609","NA","616536","NA","828931","NA","793769","NA","823781","NA","829432","NA","11643","Simulation2016_EXP01","5","13583","12","yes","1024"
"no","yes","no","no","Y","D","I see teh green onion plucked by the farmer. ","STI/leek.jpg","35.7142857143","35.7142857143","1313","1313","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","47","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","753","NA","NA","NA","4053","NA","39081","NA","10831","NA","753","NA","1333","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","831267","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","832284","NA","832284","NA","525643","NA","836354","NA","512098","NA","836871","NA","836871","NA","821609","NA","616536","NA","837638","NA","793769","NA","831246","NA","838138","NA","11643","Simulation2016_EXP01","5","18389","14","yes","1024"
"no","yes","no","no","N","D","I see the lighter that my friend is taking from his pocket.","STI/053-briquet_lighter.jpg","37.5","37.5","1340","1340","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","NA","48","0","0","NA","48","0","0","NA","48","NA","48","NA","48","NA","48","NA","48","NA","0","NA","48","NA","48","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","542","NA","NA","NA","2522","NA","39081","NA","10831","NA","542","NA","1333","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","839391","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","840408","NA","840408","NA","525643","NA","842944","NA","512098","NA","843461","NA","843461","NA","844011","NA","616536","NA","837638","NA","793769","NA","839374","NA","844511","NA","11643","Simulation2016_EXP01","6","21453","16","yes","1024"
"no","yes","no","no","D","P","I see the folder filled with papers.","STI/090-cible_dart-board.jpg","38.8888888889","38.8888888889","1320","1320","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","NA","49","0","0","NA","49","0","0","NA","49","NA","49","NA","49","NA","49","NA","49","NA","0","NA","49","NA","49","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","605","NA","NA","NA","1709","NA","39081","NA","10831","NA","605","NA","1333","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","845762","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","846780","NA","846780","NA","525643","NA","848498","NA","512098","NA","849015","NA","849015","NA","849632","NA","616536","NA","837638","NA","793769","NA","845745","NA","850132","NA","11643","Simulation2016_EXP01","7","23767","18","yes","1024"
"no","yes","no","no","D","P","I see the hamburger on the plate.","STI/filmroll.jpg","40","40","1255","1255","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","NA","50","0","0","NA","50","0","0","NA","50","NA","50","NA","50","NA","50","NA","50","NA","0","NA","50","NA","50","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","450","NA","NA","NA","892","NA","39081","NA","10831","NA","450","NA","1333","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","851417","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","852434","NA","852434","NA","525643","NA","853335","NA","512098","NA","853852","NA","853852","NA","854319","NA","616536","NA","837638","NA","793769","NA","851396","NA","854819","NA","11643","Simulation2016_EXP01","8","25109","20","yes","1024"
"no","yes","no","no","N","R","I see the sea shell on the sea shore.","STI/seashell01_r.jpg","36.3636363636","36.3636363636","1236","1236","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","NA","51","0","0","NA","51","0","0","NA","51","NA","51","NA","51","NA","51","NA","51","NA","0","NA","51","NA","51","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","549","NA","NA","NA","1541","NA","39081","NA","10831","NA","549","NA","1333","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","856383","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","857406","NA","857406","NA","525643","NA","858974","NA","512098","NA","859491","NA","859491","NA","854319","NA","616536","NA","860058","NA","793769","NA","856343","NA","860558","NA","11643","Simulation2016_EXP01","8","27199","22","yes","1024"
"no","yes","no","no","N","D","I see the steam roller that is stopped on the roadside. ","STI/steamroller.jpg","37.5","37.5","1216","1216","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","NA","52","0","0","NA","52","0","0","NA","52","NA","52","NA","52","NA","52","NA","52","NA","0","NA","52","NA","52","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","439","NA","NA","NA","1565","NA","39081","NA","10831","NA","439","NA","1333","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","861709","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","862727","NA","862727","NA","525643","NA","864311","NA","512098","NA","864828","NA","864828","NA","865279","NA","616536","NA","860058","NA","793769","NA","861691","NA","865779","NA","11643","Simulation2016_EXP01","9","29203","24","yes","1024"
"no","yes","no","no","Y","R","I see the daisy droped on the ground.","STI/daisy_r.jpg","38.4615384615","38.4615384615","1263","1263","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","53","NA","53","0","0","NA","53","0","0","NA","53","NA","53","NA","53","NA","53","NA","53","NA","0","NA","53","NA","53","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","1111","NA","NA","NA","2541","NA","39081","NA","10831","NA","1111","NA","1333","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","866897","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","867914","NA","867914","NA","525643","NA","870466","NA","512098","NA","870983","NA","870983","NA","872101","NA","616536","NA","860058","NA","793769","NA","866886","NA","872601","NA","11643","Simulation2016_EXP01","10","32855","26","yes","1024"
"no","yes","no","no","Y","D","I see the jeep that is climbing the slope.","STI/jeep.jpg","39.2857142857","39.2857142857","1231","1231","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","54","NA","54","0","0","NA","54","0","0","NA","54","NA","54","NA","54","NA","54","NA","54","NA","0","NA","54","NA","54","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","594","NA","NA","NA","1031","NA","39081","NA","10831","NA","594","NA","1333","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","873987","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","875004","NA","875004","NA","525643","NA","876055","NA","512098","NA","876572","NA","876572","NA","877189","NA","616536","NA","860058","NA","793769","NA","873972","NA","877689","NA","11643","Simulation2016_EXP01","11","34480","28","yes","1024"
