"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","N","D","I see the paute bottle dropped on the ground.","STI/waterbottle01b_r.jpg","39.1891891892","39.1891891892","1448","1448","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","NA","36","0","0","NA","36","0","0","NA","36","NA","36","NA","36","NA","36","NA","36","NA","NA","NA","36","NA","36","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","517","NA","NA","NA","1397","NA","55706","NA","9107","NA","517","NA","NA","NA","405658","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","715161","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","716178","NA","716178","NA","461614","NA","717597","NA","447852","NA","718114","NA","718114","NA","718648","NA","428870","NA","683668","NA","NA","NA","715148","NA","719148","NA","9417","Simulation2016_EXP01","29","107205","74","yes","1024"
"no","no","no","yes","D","P","I see the tallest castle tower","STI/umbrellaopen.jpg","39.4736842105","39.4736842105","1435","1435","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","NA","37","0","0","NA","37","0","0","NA","37","NA","37","NA","37","NA","37","NA","37","NA","NA","NA","37","NA","37","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","486","NA","NA","NA","1387","NA","55706","NA","9107","NA","486","NA","NA","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","720332","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","721350","NA","721350","NA","461614","NA","722751","NA","447852","NA","723268","NA","723268","NA","723768","NA","428870","NA","683668","NA","NA","NA","720316","NA","724268","NA","9417","Simulation2016_EXP01","30","109078","76","yes","1024"
"no","no","no","yes","D","P","I see the hangar where the planes have filled in the space.","STI/castle.jpg","38.4615384615","38.4615384615","1417","1417","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","NA","38","0","0","NA","38","0","0","NA","38","NA","38","NA","38","NA","38","NA","38","NA","NA","NA","38","NA","38","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","442","NA","NA","NA","1032","NA","55706","NA","9107","NA","442","NA","NA","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","725653","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","726671","NA","726671","NA","461614","NA","727721","NA","447852","NA","728238","NA","728239","NA","723768","NA","428870","NA","728689","NA","NA","NA","725636","NA","729189","NA","9417","Simulation2016_EXP01","30","110552","78","yes","1024"
"no","no","no","yes","Y","D","I see the celing fan below the ceiling.","STI/ceilingfan01_r.jpg","38.75","38.75","1401","1401","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","NA","39","0","0","NA","39","0","0","NA","39","NA","39","NA","39","NA","39","NA","39","NA","NA","NA","39","NA","39","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","443","NA","NA","NA","1134","NA","55706","NA","9107","NA","443","NA","NA","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","730440","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","731458","NA","731458","NA","461614","NA","732609","NA","447852","NA","733126","NA","733126","NA","733576","NA","428870","NA","728689","NA","NA","NA","730423","NA","734076","NA","9417","Simulation2016_EXP01","31","112129","80","yes","1024"
"no","no","no","yes","D","P","I see the ballon that has yet been aerated.","STI/111-dent_tooth.jpg","39.0243902439","39.0243902439","1385","1385","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","NA","40","0","0","NA","40","0","0","NA","40","NA","40","NA","40","NA","40","NA","40","NA","NA","NA","40","NA","40","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","533","NA","NA","NA","962","NA","55706","NA","9107","NA","533","NA","NA","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","735345","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","736363","NA","736363","NA","461614","NA","737330","NA","447852","NA","737847","NA","737847","NA","738397","NA","428870","NA","728689","NA","NA","NA","735333","NA","738897","NA","9417","Simulation2016_EXP01","32","113624","82","yes","1024"
"no","no","no","yes","Y","D","I see the jeep that is passing by my left side. ","STI/jeep_r.jpg","50","50","844","844","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","NA","41","0","0","NA","41","0","0","NA","41","NA","41","NA","41","NA","41","NA","41","NA","0","NA","41","NA","41","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","423","NA","NA","NA","1266","NA","55706","NA","9107","NA","423","NA","1590","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","742217","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","743235","NA","743235","NA","461614","NA","744519","NA","447852","NA","745036","NA","745036","NA","745470","NA","428870","NA","728689","NA","739293","NA","742200","NA","745970","NA","9417","Simulation2016_EXP01","1","1689","2","yes","1024"
"no","no","no","yes","Y","R","I see the empty bathtub.","STI/020-baignoire_bathtub_r.jpg","50","50","737","737","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","42","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","451","NA","NA","NA","808","NA","55706","NA","9107","NA","451","NA","1590","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","747388","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","748405","NA","748405","NA","461614","NA","749223","NA","447852","NA","749740","NA","749740","NA","750207","NA","428870","NA","728689","NA","739293","NA","747382","NA","750707","NA","9417","Simulation2016_EXP01","2","2948","4","yes","1024"
"no","no","no","yes","D","P","I see the garden utility vehicle stopped beside the field.","STI/sailboat.jpg","50","50","910","910","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","43","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","840","NA","NA","NA","1673","NA","55706","NA","9107","NA","840","NA","1590","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","751959","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","752977","NA","752977","NA","461614","NA","754661","NA","447852","NA","755178","NA","755178","NA","756029","NA","428870","NA","728689","NA","739293","NA","751948","NA","756529","NA","9417","Simulation2016_EXP01","3","5461","6","yes","1024"
"no","no","no","yes","D","P","I see the gravel truck that crashed in the accident happened besid the cliff.","STI/hangar.jpg","50","50","879","879","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","44","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","531","NA","NA","NA","1044","NA","55706","NA","9107","NA","531","NA","1590","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","758064","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","759081","NA","759081","NA","461614","NA","760132","NA","447852","NA","760649","NA","760649","NA","761200","NA","428870","NA","728689","NA","739293","NA","758054","NA","761700","NA","9417","Simulation2016_EXP01","4","7036","8","yes","1024"
"no","no","no","yes","D","P","I see the cassette in the recorder.","STI/spatula04.jpg","50","50","1037","1037","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","45","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","764","NA","NA","NA","2575","NA","55706","NA","9107","NA","764","NA","1590","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","763101","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","764119","NA","764119","NA","461614","NA","766704","NA","447852","NA","767221","NA","767221","NA","768005","NA","428870","NA","728689","NA","739293","NA","763094","NA","768505","NA","9417","Simulation2016_EXP01","5","10375","10","yes","1024"
"no","no","no","yes","Y","D","I see the small dustpan left on the floor.","STI/dustpan_r.jpg","50","50","1007","1007","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","46","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","488","NA","NA","NA","1223","NA","55706","NA","9107","NA","488","NA","1590","NA","405658","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","770008","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","771025","NA","771025","NA","461614","NA","772259","NA","447852","NA","772776","NA","772777","NA","773277","NA","428870","NA","728689","NA","739293","NA","769994","NA","773777","NA","9417","Simulation2016_EXP01","6","12086","12","yes","1024"
"no","no","no","yes","D","P","I see the collapsed building.","STI/mattress.jpg","50","50","977","977","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","47","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","529","NA","NA","NA","1075","NA","55706","NA","9107","NA","529","NA","1590","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","775162","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","776179","NA","776179","NA","461614","NA","777263","NA","447852","NA","777780","NA","777781","NA","778331","NA","428870","NA","728689","NA","739293","NA","775141","NA","778831","NA","9417","Simulation2016_EXP01","7","13690","14","yes","1024"
"no","no","no","yes","D","P","I see the steel bed in the room.","STI/294-ventilateur_fan.jpg","50","50","972","972","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","NA","48","0","0","NA","48","0","0","NA","48","NA","48","NA","48","NA","48","NA","48","NA","0","NA","48","NA","48","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","474","NA","NA","NA","1394","NA","55706","NA","9107","NA","474","NA","1590","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","780082","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","781100","NA","781100","NA","461614","NA","782501","NA","447852","NA","783018","NA","783018","NA","783501","NA","428870","NA","728689","NA","739293","NA","780063","NA","784002","NA","9417","Simulation2016_EXP01","8","15558","16","yes","1024"
