"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","N","R","I see the steam roller that is stopped on the upward slope. ","STI/steamroller_r.jpg","27.2727272727","27.2727272727","4540","4540","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","NA","10","0","0","0","0","0","0","0","0","0","NA","10","0","0","NA","10","NA","10","NA","10","NA","10","NA","10","NA","NA","NA","10","NA","13","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","1075","NA","NA","NA","1883","NA","NA","3108","NA","NA","NA","NA","3881","NA","1075","NA","NA","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","333200","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","334217","NA","334218","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","336120","NA","234386","NA","336637","NA","336637","NA","337721","NA","212450","NA","316720","NA","NA","NA","333181","NA","338221","NA","21494","Simulation2016_EXP01","6","99883","22","yes","1024"
"no","no","yes","no","D","P","I see the cruisethat is stranded on the rocks.","STI/locomotive.jpg","29.1666666667","29.1666666667","4276","4276","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","NA","11","0","0","0","0","0","0","0","0","0","NA","11","0","0","NA","11","NA","11","NA","11","NA","11","NA","11","NA","NA","NA","11","NA","14","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","773","NA","NA","NA","1987","NA","NA","3108","NA","NA","NA","NA","3881","NA","773","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","339539","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","340557","NA","340557","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","342558","NA","234386","NA","343075","NA","343075","NA","343859","NA","212450","NA","316720","NA","NA","NA","339517","NA","344359","NA","21494","Simulation2016_EXP01","7","102643","24","yes","1024"
"no","no","yes","no","D","P","I see the collapsed building.","STI/mattress.jpg","26.9230769231","26.9230769231","4025","4025","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","NA","12","0","0","0","0","0","0","0","0","0","NA","12","0","0","NA","12","NA","12","NA","12","NA","12","NA","12","NA","NA","NA","12","NA","15","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","726","NA","NA","NA","1295","NA","NA","3108","NA","NA","NA","NA","3881","NA","726","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","345677","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","346695","NA","346695","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","348012","NA","234386","NA","348529","NA","348530","NA","343859","NA","212450","NA","349263","NA","NA","NA","345663","NA","349763","NA","21494","Simulation2016_EXP01","7","104664","26","yes","1024"
"no","no","yes","no","Y","R","I see the nail dropped in the tool box by the carpenter.","STI/nail_r.jpg","25","25","3870","3870","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","NA","13","0","0","0","0","0","0","0","0","0","NA","13","0","0","NA","13","NA","13","NA","13","NA","13","NA","13","NA","NA","NA","13","NA","16","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","689","NA","NA","NA","3016","NA","NA","3108","NA","NA","NA","NA","3881","NA","689","NA","NA","NA","162007","legacy","S","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","351015","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","352032","NA","352032","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","355069","NA","234386","NA","355586","NA","355586","NA","343859","NA","212450","NA","356286","NA","NA","NA","350999","NA","356787","NA","21494","Simulation2016_EXP01","7","108369","28","yes","1024"
"no","no","yes","no","D","P","I see the sailing boat docked in the harbor.","STI/cruiseship.jpg","23.3333333333","23.3333333333","3725","3725","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","NA","14","0","0","0","0","0","0","0","0","0","NA","14","0","0","NA","14","NA","14","NA","14","NA","14","NA","14","NA","NA","NA","14","NA","17","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","858","NA","NA","NA","2529","NA","NA","3108","NA","NA","NA","NA","3881","NA","858","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","358021","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","359038","NA","359039","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","361574","NA","234386","NA","362091","NA","362091","NA","343859","NA","212450","NA","362958","NA","NA","NA","358004","NA","363458","NA","21494","Simulation2016_EXP01","7","111756","30","yes","1024"
"no","no","yes","no","D","P","I see the lifebuoy on the yacht.","STI/flower.jpg","25","25","3554","3554","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","NA","15","0","0","0","0","0","0","0","0","0","NA","15","0","0","NA","15","NA","15","NA","15","NA","15","NA","15","NA","NA","NA","15","NA","18","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","1010","NA","NA","NA","977","NA","NA","3108","NA","NA","NA","NA","3881","NA","1010","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","364955","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","365961","NA","365961","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","366945","NA","234386","NA","367462","NA","367462","NA","368479","NA","212450","NA","362958","NA","NA","NA","364935","NA","368979","NA","21494","Simulation2016_EXP01","8","113743","32","yes","1024"
"no","no","yes","no","D","P","I see the kiwi cut by the knife.","STI/pill.jpg","26.4705882353","26.4705882353","3400","3400","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","NA","16","0","0","0","0","0","0","0","0","0","NA","16","0","0","NA","16","NA","16","NA","16","NA","16","NA","16","NA","NA","NA","16","NA","19","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","812","NA","NA","NA","1054","NA","NA","3108","NA","NA","NA","NA","3881","NA","812","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","370197","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","371216","NA","371216","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","372283","NA","234386","NA","372800","NA","372800","NA","373617","NA","212450","NA","362958","NA","NA","NA","370188","NA","374117","NA","21494","Simulation2016_EXP01","9","115609","34","yes","1024"
"no","no","yes","no","N","R","I see the stop-watch that is jumping from the coach's hand.","STI/089-chronometre_stop-watch_r.jpg","27.7777777778","27.7777777778","3287","3287","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","NA","17","0","0","0","0","0","0","0","0","0","NA","17","0","0","NA","17","NA","17","NA","17","NA","17","NA","17","NA","NA","NA","17","NA","20","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","733","NA","NA","NA","2019","NA","NA","3108","NA","NA","NA","NA","3881","NA","733","NA","NA","NA","162007","legacy","S","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","375752","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","376770","NA","376770","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","378805","NA","234386","NA","379322","NA","379322","NA","380072","NA","212450","NA","362958","NA","NA","NA","375734","NA","380572","NA","21494","Simulation2016_EXP01","10","118361","36","yes","1024"
"no","no","yes","no","N","D","I see the small plane that is flying forward.","STI/cessna.jpg","28.9473684211","28.9473684211","3188","3188","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","NA","18","0","0","0","0","0","0","0","0","0","NA","18","0","0","NA","18","NA","18","NA","18","NA","18","NA","18","NA","NA","NA","18","NA","21","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","1471","NA","NA","NA","1328","NA","NA","3108","NA","NA","NA","NA","3881","NA","1471","NA","NA","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","381890","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","382908","NA","382908","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","384242","NA","234386","NA","384759","NA","384759","NA","386244","NA","212450","NA","362958","NA","NA","NA","381877","NA","386744","NA","21494","Simulation2016_EXP01","11","121160","38","yes","1024"
"no","no","yes","no","D","P","I see the cow lived in the farm.","STI/uprightpiano01.jpg","30","30","3077","3077","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","NA","19","0","0","0","0","0","0","0","0","0","NA","19","0","0","NA","19","NA","19","NA","19","NA","19","NA","19","NA","NA","NA","19","NA","22","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","921","NA","NA","NA","1032","NA","NA","3108","NA","NA","NA","NA","3881","NA","921","NA","NA","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","388113","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","389130","NA","389130","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","390181","NA","234386","NA","390698","NA","390698","NA","391632","NA","212450","NA","362958","NA","NA","NA","388097","NA","392132","NA","21494","Simulation2016_EXP01","12","123113","40","yes","1024"
"no","no","yes","no","Y","D","I see the funnel that is being used by the chef.","STI/funnel.jpg","30.9523809524","30.9523809524","2998","2998","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","NA","20","0","0","0","0","0","0","0","0","0","NA","20","0","0","NA","20","NA","20","NA","20","NA","20","NA","20","NA","NA","NA","20","NA","23","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","849","NA","NA","NA","1970","NA","NA","3108","NA","NA","NA","NA","3881","NA","849","NA","NA","NA","162007","legacy","S","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","393617","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","394635","NA","394635","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","396619","NA","234386","NA","397136","NA","397137","NA","398004","NA","212450","NA","362958","NA","NA","NA","393598","NA","398504","NA","21494","Simulation2016_EXP01","13","125932","42","yes","1024"
