"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","Y","R","I see the celing fan below the ceiling.","STI/ceilingfan01_r.jpg","31.8181818182","31.8181818182","3824","3824","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","NA","10","0","0","NA","10","0","0","NA","10","NA","10","NA","10","NA","10","NA","10","NA","NA","NA","10","NA","10","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","space","NA","space","NA","None","NA","NA","NA","space","1500","NA","NA","NA","3406","NA","27062","NA","1677","NA","1500","NA","NA","NA","135495","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","293715","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","294731","NA","294731","NA","222889","NA","298150","NA","215600","NA","298667","NA","298668","NA","291996","NA","300702","NA","300185","NA","NA","NA","293695","NA","301202","NA","9613","Simulation2016_EXP01","7","84131","22","yes","1024"
"no","no","yes","no","N","D","I see the cabinet in the office.","STI/filingcabinet.jpg","29.1666666667","29.1666666667","3724","3724","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","NA","11","0","0","NA","11","0","0","NA","11","NA","11","NA","11","NA","11","NA","11","NA","NA","NA","11","NA","11","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","666","NA","NA","NA","4601","NA","27062","NA","1677","NA","666","NA","NA","NA","135495","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","302421","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","303439","NA","303439","NA","222889","NA","308059","NA","215600","NA","308576","NA","308576","NA","291996","NA","300702","NA","309260","NA","NA","NA","302411","NA","309760","NA","9613","Simulation2016_EXP01","7","89398","24","yes","1024"
"no","no","yes","no","Y","D","I see the funnel that is being used by the chef.","STI/funnel.jpg","26.9230769231","26.9230769231","3707","3707","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","NA","12","0","0","NA","12","0","0","NA","12","NA","12","NA","12","NA","12","NA","12","NA","NA","NA","12","NA","12","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","space","NA","space","NA","None","NA","NA","NA","space","1500","NA","NA","NA","5496","NA","27062","NA","1677","NA","1500","NA","NA","NA","135495","legacy","S","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","311178","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","312195","NA","312196","NA","222889","NA","317700","NA","215600","NA","318217","NA","318217","NA","291996","NA","320252","NA","319735","NA","NA","NA","311166","NA","320752","NA","9613","Simulation2016_EXP01","7","96394","26","yes","1024"
"no","no","yes","no","D","P","I see the collapsed castle.","STI/dryingmachine02.jpg","28.5714285714","28.5714285714","3527","3527","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","NA","13","0","0","NA","13","0","0","NA","13","NA","13","NA","13","NA","13","NA","13","NA","NA","NA","13","NA","13","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","670","NA","NA","NA","1703","NA","27062","NA","1677","NA","670","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","322222","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","323238","NA","323238","NA","222889","NA","324956","NA","215600","NA","325473","NA","325473","NA","326157","NA","320252","NA","319735","NA","NA","NA","322216","NA","326657","NA","9613","Simulation2016_EXP01","8","98767","28","yes","1024"
"no","no","yes","no","D","P","I see the ferry that is approaching the dock.","STI/airhockeytable.jpg","30","30","3421","3421","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","NA","14","0","0","NA","14","0","0","NA","14","NA","14","NA","14","NA","14","NA","14","NA","NA","NA","14","NA","14","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","729","NA","NA","NA","3154","NA","27062","NA","1677","NA","729","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","327958","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","328977","NA","328977","NA","222889","NA","332145","NA","215600","NA","332662","NA","332662","NA","333413","NA","320252","NA","319735","NA","NA","NA","327939","NA","333913","NA","9613","Simulation2016_EXP01","9","102650","30","yes","1024"
"no","no","yes","no","Y","D","I see the falling bathtub.","STI/020-baignoire_bathtub.jpg","28.125","28.125","3329","3329","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","NA","15","0","0","NA","15","0","0","NA","15","NA","15","NA","15","NA","15","NA","15","NA","NA","NA","15","NA","15","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","748","NA","NA","NA","3156","NA","27062","NA","1677","NA","748","NA","NA","NA","135495","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","335498","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","336515","NA","336515","NA","222889","NA","339685","NA","215600","NA","340202","NA","340202","NA","333413","NA","320252","NA","340969","NA","NA","NA","335492","NA","341469","NA","9613","Simulation2016_EXP01","9","106554","32","yes","1024"
"no","no","yes","no","D","P","I see the apple pie that is being sent to the guest's mouth.","STI/094-classeur_box-file.jpg","29.4117647059","29.4117647059","3240","3240","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","NA","16","0","0","NA","16","0","0","NA","16","NA","16","NA","16","NA","16","NA","16","NA","NA","NA","16","NA","16","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","702","NA","NA","NA","2931","NA","27062","NA","1677","NA","702","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","342854","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","343872","NA","343872","NA","222889","NA","346825","NA","215600","NA","347341","NA","347341","NA","348058","NA","320252","NA","340969","NA","NA","NA","342834","NA","348558","NA","9613","Simulation2016_EXP01","10","110187","34","yes","1024"
"no","no","yes","no","Y","R","I see the box truck that is moving toward me.","STI/boxtruck_r.jpg","27.7777777778","27.7777777778","3221","3221","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","NA","17","0","0","NA","17","0","0","NA","17","NA","17","NA","17","NA","17","NA","17","NA","NA","NA","17","NA","17","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","1360","NA","NA","NA","4415","NA","27062","NA","1677","NA","1360","NA","NA","NA","135495","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","349860","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","350877","NA","350877","NA","222889","NA","355315","NA","215600","NA","355832","NA","355832","NA","348058","NA","320252","NA","357199","NA","NA","NA","349838","NA","357699","NA","9613","Simulation2016_EXP01","10","115962","36","yes","1024"
"no","no","yes","no","D","P","I see the giant suspension bridge.","STI/024-tonneau_barrel.jpg","28.9473684211","28.9473684211","3112","3112","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","NA","18","0","0","NA","18","0","0","NA","18","NA","18","NA","18","NA","18","NA","18","NA","NA","NA","18","NA","18","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","592","NA","NA","NA","1736","NA","27062","NA","1677","NA","592","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","358940","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","359952","NA","359952","NA","222889","NA","361703","NA","215600","NA","362220","NA","362220","NA","362820","NA","320252","NA","357199","NA","NA","NA","358907","NA","363320","NA","9613","Simulation2016_EXP01","11","118290","38","yes","1024"
"no","no","yes","no","D","P","I see the garden utility vehicle stopped beside the field.","STI/sailboat.jpg","30","30","3048","3048","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","NA","19","0","0","NA","19","0","0","NA","19","NA","19","NA","19","NA","19","NA","19","NA","NA","NA","19","NA","19","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","559","NA","NA","NA","3110","NA","27062","NA","1677","NA","559","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","364425","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","365439","NA","365439","NA","222889","NA","368558","NA","215600","NA","369075","NA","369075","NA","369642","NA","320252","NA","357199","NA","NA","NA","364416","NA","370142","NA","9613","Simulation2016_EXP01","12","121959","40","yes","1024"
"no","no","yes","no","Y","R","I see the motorcycle that is stopped on the roadside.","STI/motorcycle_r.jpg","28.5714285714","28.5714285714","2993","2993","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","NA","20","0","0","NA","20","0","0","NA","20","NA","20","NA","20","NA","20","NA","20","NA","NA","NA","20","NA","20","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","space","NA","space","NA","None","NA","NA","NA","space","1500","NA","NA","NA","2258","NA","27062","NA","1677","NA","1500","NA","NA","NA","135495","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","371244","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","372261","NA","372261","NA","222889","NA","374530","NA","215600","NA","375047","NA","375048","NA","369642","NA","377082","NA","376565","NA","NA","NA","371236","NA","377582","NA","9613","Simulation2016_EXP01","12","125717","42","yes","1024"
"no","no","yes","no","D","P","I see the film just taken from the camera.","STI/fryingpan02a.jpg","29.5454545455","29.5454545455","2951","2951","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","NA","21","0","0","NA","21","0","0","NA","21","NA","21","NA","21","NA","21","NA","21","NA","NA","NA","21","NA","21","0","0","03/24/16 10:30:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","588","NA","NA","NA","3567","NA","27062","NA","1677","NA","588","NA","NA","NA","135495","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","145108","NA","217278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8330","7004","NA","NA","8330","NA","378734","7008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","249951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","217278","NA","NA","NA","NA","NA","NA","NA","145108","NA","379751","NA","379751","NA","222889","NA","383338","NA","215600","NA","383854","NA","383854","NA","384455","NA","377082","NA","376565","NA","NA","NA","378713","NA","384955","NA","9613","Simulation2016_EXP01","13","129872","44","yes","1024"
